32.79299927,-116.9759979
32.78829193,-116.9499512
32.78078842,-116.9881744
32.8180109,-116.9709961
32.79920578,-116.9475937
32.799206,-116.947591
32.8009598,-116.9294269
32.7807878,-116.9881725
32.7923497,-116.9756649
32.81355655,-116.9700395
32.7851346,-116.9704609
32.805981,-116.969865
32.79985851,-116.962125
32.81951,-116.961817
32.8136365,-116.9699481
32.8125994,-116.9692915
32.80680882,-116.9830146
32.7919784,-116.9760644
32.7932628,-116.950006
32.7973308,-116.9367634
32.7882912,-116.9499511
32.806467,-116.96736
32.7944526,-116.9366226
32.79299927,-116.9759979
32.8058961,-116.9291932
32.7941008,-116.9457793
32.79998,-116.935266
32.8149934,-116.9730824
32.7874508,-116.9638888
32.806467,-116.96736
32.80735185,-116.9365293
32.79910491,-116.9639659
32.79161651,-116.9757449
32.7887559,-116.9705234
32.8037429,-116.9505465
32.78997134,-116.9734221
32.80617945,-116.9788289
32.78172787,-116.9517059
32.79384053,-116.9658774
32.8001915,-116.9628617
32.7878691,-116.9524682
32.79281323,-116.9298231
32.78359671,-116.9609404
32.80425792,-116.9546396
32.797,-116.936
32.78829193,-116.9499512
32.80232583,-116.9125
32.78223102,-116.9854011
32.8058961,-116.9291932
32.7807878,-116.9881725
32.78048325,-116.9863281
32.79300009,-116.976
32.79920578,-116.9475937
32.8139515,-116.9718338
32.805981,-116.969865
32.81397247,-116.9704742
32.7807878,-116.9881725
32.81387711,-116.9705048
32.79216752,-116.9759028
32.8142734,-116.9728829
32.808182,-116.9629357
32.7968037,-116.9589347
32.79047079,-116.9295847
32.80494469,-116.9390827
32.8125994,-116.9692915
32.7911961,-116.9326463
32.794717,-116.9557993
32.7940788,-116.9450378
32.8066209,-116.9727631
32.7882912,-116.9499511
32.78367,-116.9608767
32.7994615,-116.9366209
32.7932628,-116.950006
32.79299927,-116.9759979
32.79474272,-116.9629363
32.80242051,-116.912486
32.8058961,-116.9291932
32.8070796,-116.9533166
32.80170921,-116.9668989
32.8061354,-116.9367927
32.8065919,-116.9509962
32.8058961,-116.9291932
32.7887559,-116.9705234
32.80623245,-116.9292679
32.79357449,-116.9337408
32.80631638,-116.9291687
32.797,-116.936
32.79384053,-116.9658774
32.78172787,-116.9517059
32.79145839,-116.975763
32.8015215,-116.9657231
32.8117211,-116.927826
32.8073595,-116.9717911
32.7807878,-116.9881725
32.79985597,-116.96213
32.77850959,-116.9280629
32.79940843,-116.9639887
32.78223102,-116.9854011
32.78078842,-116.9881744
32.7807878,-116.9881725
32.79300009,-116.976
32.8139801,-116.9705505
32.80680882,-116.9830146
32.80885466,-116.9678873
32.799305,-116.9642288
32.7928846,-116.9782776
32.7998029,-116.9518126
32.8009598,-116.9294269
32.80682826,-116.9830532
32.81367518,-116.9698809
32.806467,-116.96736
32.7851346,-116.9704609
32.799206,-116.947591
32.8086679,-116.9588884
32.806766,-116.971456
32.80577404,-116.9498485
32.7807878,-116.9881725
32.79162243,-116.9508124
32.79004288,-116.9692459
32.8203523,-116.9619471
32.7836843,-116.9608629
32.78548243,-117.0013197
32.8166735,-117.0065725
32.8089279,-116.9576088
32.806776,-116.963462
32.79299927,-116.9759979
32.7882912,-116.9499511
32.81362915,-116.9292221
32.808184,-116.9586
32.8013252,-116.9353366
32.7932628,-116.950006
32.80683077,-116.9830522
32.8088994,-116.9201455
32.79984949,-116.9621226
32.8051531,-116.9717384
32.80229187,-116.9125137
32.79600112,-116.936541
32.80630875,-116.9292603
32.7919784,-116.9760644
32.79161651,-116.9757449
32.78800708,-116.9704304
32.7887559,-116.9705234
32.78359671,-116.9609404
32.78172787,-116.9517059
32.77898407,-116.9277725
32.79384053,-116.9658774
32.8073393,-116.9365794
32.7925387,-116.9603169
32.8070796,-116.9533166
32.8019742,-116.9644097
32.8131528,-116.9409899
32.78983307,-116.9667816
32.805981,-116.969865
32.785805,-116.9286672
32.78078842,-116.9881744
32.7939065,-116.9762138
32.78048325,-116.9863281
32.8086989,-116.9798665
32.8048172,-116.9723587
32.8048172,-116.9723587
32.7933042,-116.9452293
32.7958514,-116.9366254
32.8084403,-116.9367634
32.79459983,-116.9559575
32.81729889,-116.9598923
32.7987556,-116.9561056
32.81722129,-116.9595946
32.79293823,-116.9566498
32.7878691,-116.9524682
32.8048179,-116.9723616
32.78512192,-116.9769135
32.799305,-116.9642288
32.81828524,-116.9523707
32.799206,-116.947591
32.8060849,-116.9746183
32.785496,-117.001785
32.7973308,-116.9367634
32.81387711,-116.9705048
32.78919173,-116.9620884
32.805981,-116.969865
32.7807878,-116.9881725
32.78804401,-116.9443208
32.778778,-116.9545814
32.79145839,-116.975763
32.799206,-116.947591
32.78359671,-116.9609404
32.7816185,-116.9648675
32.81172751,-116.9385768
32.81352997,-116.9293289
32.7862916,-116.9378699
32.81516266,-117.0055847
32.80687899,-116.9830549
32.8180396,-116.9498961
32.80983734,-116.9593048
32.80283737,-116.9946747
32.7887559,-116.9705234
32.8107543,-116.9288459
32.78997134,-116.9734221
32.7987311,-116.9352569
32.79384053,-116.9658774
32.79910688,-116.9639535
32.81516266,-117.0055847
32.79940843,-116.9639887
32.8073116,-116.9351753
32.80613869,-116.978872
32.8080101,-116.9187469
32.78172787,-116.9517059
32.7892699,-116.9696703
32.80816765,-116.973124
32.80222973,-116.9124923
32.79946137,-116.9366226
32.78048325,-116.9863281
32.7807878,-116.9881725
32.7973488,-116.9352123
32.7807878,-116.9881725
32.799305,-116.9642288
32.8084403,-116.9367634
32.7939065,-116.9762138
32.8009598,-116.9294269
32.799206,-116.947591
32.81355655,-116.9700395
32.805981,-116.969865
32.81364059,-116.9707108
32.7961203,-116.9567233
32.8136365,-116.9699481
32.79882308,-116.9603154
32.7807878,-116.9881725
32.8147049,-116.9174423
32.78097534,-116.9669952
32.8166735,-117.0065725
32.8066566,-116.9292763
32.81163762,-116.9314968
32.79232788,-116.9757843
32.806467,-116.96736
32.79299927,-116.9759979
32.81364441,-116.9293594
32.7932628,-116.950006
32.8058961,-116.9291932
32.79882431,-116.9603119
32.7816185,-116.9648675
32.7940277,-116.9513723
32.80007945,-116.9516066
32.79259953,-116.9603567
32.79299927,-116.9759979
32.79357449,-116.9337408
32.79858398,-116.9364929
32.79384053,-116.9658774
32.7887559,-116.9705234
32.81805713,-116.9499982
32.80725688,-116.972038
32.8080101,-116.9187469
32.80170921,-116.9668989
32.79940843,-116.9639887
32.7996224,-116.9317661
32.80630875,-116.929245
32.77922821,-116.9276581
32.78577247,-116.963917
32.79216385,-116.9761505
32.806467,-116.96736
32.79299927,-116.9759979
32.78223102,-116.9854011
32.7931241,-116.9463344
32.78078842,-116.9881744
32.7807878,-116.9881725
32.81401062,-116.9704819
32.799305,-116.9642288
32.79161651,-116.9757449
32.7807878,-116.9881725
32.799206,-116.947591
32.8009598,-116.9294269
32.806467,-116.96736
32.796342,-116.959118
32.81355655,-116.9700395
32.8082348,-116.9750322
32.7809834,-116.9670581
32.7807878,-116.9881725
32.7923497,-116.9756649
32.80170921,-116.9668989
32.7882912,-116.9499511
32.7963173,-116.9642133
32.793,-116.976
32.7987365,-116.9352738
32.81356049,-116.9293137
32.806467,-116.96736
32.79390717,-116.9762115
32.797319,-116.9365631
32.8062973,-116.9292068
32.7882911,-116.949951
32.80232583,-116.9125
32.8011496,-116.9369635
32.8066566,-116.9292763
32.79299927,-116.9759979
32.79357449,-116.9337408
32.78997134,-116.9734221
32.7887559,-116.9705234
32.806467,-116.96736
32.79384053,-116.9658774
32.8131528,-116.9409899
32.80170921,-116.9668989
32.806467,-116.96736
32.785362,-116.9949859
32.8131528,-116.9409899
32.80229201,-116.9125463
32.81373978,-116.9289093
32.81360164,-116.9500365
32.78223102,-116.9854011
32.78359671,-116.9609404
32.80839157,-116.9364166
32.81367493,-116.9698792
32.7807878,-116.9881725
32.7851346,-116.9704609
32.7807878,-116.9881725
32.81366532,-116.9701011
32.79158607,-116.9507939
32.7807878,-116.9881725
32.785496,-117.001785
32.79920578,-116.9475937
32.8139515,-116.9718338
32.81398773,-116.9705582
32.81431848,-116.9729584
32.81367518,-116.9698809
32.79384053,-116.9658774
32.80162048,-116.9618759
32.8009598,-116.9294269
32.8009598,-116.9294269
32.799206,-116.947591
32.805981,-116.969865
32.8135376,-116.9705276
32.799206,-116.947591
32.79300009,-116.976
32.8085354,-116.9588736
32.7788563,-116.9564046
32.81753405,-116.9253471
32.7882912,-116.9499511
32.7836843,-116.9608629
32.78172787,-116.9517059
32.78103162,-116.9649003
32.797,-116.936
32.7887559,-116.9705234
32.7968037,-116.9589347
32.8061354,-116.9367927
32.80641176,-116.9292263
32.79047079,-116.9295847
32.81395865,-116.9704924
32.81358719,-116.9293289
32.80635071,-116.9293289
32.7919784,-116.9760644
32.8125994,-116.9692915
32.806467,-116.96736
32.7882911,-116.949951
32.7956049,-116.9348094
32.79357449,-116.9337408
32.81172751,-116.9385768
32.7851346,-116.9704609
32.80242333,-116.9123026
32.8011496,-116.9369635
32.7807878,-116.9881725
32.79035568,-116.966423
32.8058961,-116.9291932
32.78359671,-116.9609404
32.7940277,-116.9513723
32.79300009,-116.976
32.7807878,-116.9881725
32.7807878,-116.9881725
32.78078842,-116.9881744
32.799206,-116.947591
32.81388474,-116.970459
32.78512192,-116.9769135
32.799206,-116.947591
32.8139515,-116.9718338
32.799206,-116.947591
32.79426951,-116.9573516
32.7987556,-116.9561056
32.8084403,-116.9367634
32.8009598,-116.9294269
32.799305,-116.9642288
32.81367518,-116.9698809
32.80744397,-116.9364193
32.806467,-116.96736
32.8136365,-116.9699481
32.808182,-116.9629357
32.79299927,-116.9759979
32.7797856,-116.957503
32.806467,-116.96736
32.7882912,-116.9499511
32.79175568,-116.9657135
32.8098379,-116.9593024
32.78097916,-116.9670334
32.7957312,-116.9385574
32.806776,-116.963462
32.78172787,-116.9517059
32.79035568,-116.966423
32.7900135,-116.9638269
32.80617758,-116.9368351
32.79384053,-116.9658774
32.8136365,-116.9699481
32.7932628,-116.950006
32.7784456,-116.9279988
32.793,-116.976
32.79047079,-116.9295847
32.79303879,-116.9521787
32.80170921,-116.9668989
32.8066178,-116.9292264
32.7911961,-116.9326463
32.81086721,-116.9191512
32.80232583,-116.9125
32.79300009,-116.976
32.806467,-116.96736
32.7994615,-116.9366209
32.79150743,-116.9679842
32.78245991,-116.9855832
32.7958261,-116.9374658
32.80170921,-116.9668989
32.80630112,-116.9291992
32.797319,-116.9365631
32.7807878,-116.9881725
32.78505061,-116.9757338
32.8131528,-116.9409899
32.794717,-116.9557993
32.78829193,-116.9499512
32.8066178,-116.9292264
32.785496,-117.001785
32.7851346,-116.9704609
32.814494,-116.9183625
32.799206,-116.947591
32.79150913,-116.9508519
32.8001915,-116.9628617
32.79920578,-116.9475937
32.793,-116.976
32.7994542,-116.9640297
32.8009598,-116.9294269
32.7807878,-116.9881725
32.8084403,-116.9367634
32.80019379,-116.9630356
32.81828524,-116.9523707
32.799206,-116.947591
32.80170921,-116.9668989
32.79299927,-116.9759979
32.7919784,-116.9760644
32.80687899,-116.9830549
32.806467,-116.96736
32.79732895,-116.9367599
32.805981,-116.969865
32.7807878,-116.9881725
32.79216752,-116.9759028
32.81376648,-116.9708176
32.808182,-116.9629357
32.7903553,-116.9664245
32.81360626,-116.9292526
32.78811588,-116.9499772
32.78172787,-116.9517059
32.78589226,-116.9272458
32.7887559,-116.9705234
32.7882912,-116.9499511
32.8098379,-116.9593024
32.7878691,-116.9524682
32.79362663,-116.9658555
32.78359671,-116.9609404
32.79047079,-116.9295847
32.80680466,-116.9830551
32.78821182,-116.9500504
32.8010248,-116.9687482
32.79303879,-116.9521787
32.7886734,-116.9706573
32.8002477,-116.9631031
32.7919784,-116.9760644
32.806776,-116.963462
32.8073646,-116.9366234
32.79357449,-116.9337408
32.7985833,-116.9364899
32.80063041,-116.9685418
32.79299927,-116.9759979
32.7994615,-116.9366209
32.77856827,-116.9565277
32.8080101,-116.9187469
32.7919784,-116.9760644
32.8066178,-116.9292264
32.793,-116.976
32.7928846,-116.9782776
32.816,-117.006
32.7994542,-116.9640297
32.7939065,-116.9762138
32.80990219,-116.9591446
32.8032341,-116.9960709
32.81367493,-116.9698792
32.81355655,-116.9700395
32.7994542,-116.9640297
32.806776,-116.963462
32.7923497,-116.9756649
32.805981,-116.969865
32.8088994,-116.9201455
32.79450879,-116.9511094
32.79303879,-116.9521787
32.81385803,-116.9710693
32.81360245,-116.9706039
32.77862404,-116.9281799
32.7961203,-116.9567233
32.806467,-116.96736
32.79197693,-116.9760666
32.8125994,-116.9692915
32.81355667,-116.929306
32.79471031,-116.9626855
32.81225967,-116.9185333
32.79299927,-116.9759979
32.8066178,-116.9292264
32.7807878,-116.9881725
32.7807878,-116.9881725
32.7941889,-116.941221
32.780482,-116.98633
32.79357449,-116.9337408
32.79858398,-116.9364929
32.79940843,-116.9639887
32.8080101,-116.9187469
32.78829193,-116.9499512
32.8075084,-116.9593772
32.79035568,-116.966423
32.79259953,-116.9603567
32.81393433,-116.9705276
32.7994542,-116.9640297
32.8009598,-116.9294269
32.81355655,-116.9700395
32.7994615,-116.9366209
32.7988232,-116.9603153
32.81163762,-116.9314968
32.805981,-116.969865
32.81440865,-116.9838481
32.81377792,-116.9706268
32.79706574,-116.9627838
32.7923497,-116.9756649
32.8011496,-116.9369635
32.77833425,-116.9718748
32.7940277,-116.9513723
32.8121066,-116.9573673
32.7835006,-116.9783497
32.79166442,-116.9507376
32.81172751,-116.9385768
32.8125994,-116.9692915
32.78811588,-116.9499772
32.7809906,-116.956665
32.794718,-116.9748245
32.78544579,-117.0016392
32.7874354,-116.9505293
32.7941008,-116.9457793
32.81357575,-116.9292603
32.79959472,-116.9383616
32.793,-116.976
32.79217529,-116.9759674
32.82692,-116.9821
32.80235288,-116.912491
32.81395865,-116.9704924
32.806467,-116.96736
32.79299927,-116.9759979
32.80061069,-116.9040239
32.8073393,-116.9365794
32.80142373,-116.9497435
32.793,-116.976
32.80240586,-116.9123773
32.7919784,-116.9760644
32.77887344,-116.956337
32.7881012,-116.9290009
32.81367874,-116.969986
32.7994542,-116.9640297
32.8136365,-116.9699481
32.79299927,-116.9759979
32.7807878,-116.9881725
32.780482,-116.98633
32.8009598,-116.9294269
32.8066178,-116.9292264
32.79217529,-116.9759674
32.805981,-116.969865
32.7939065,-116.9762138
32.808182,-116.9629357
32.79259953,-116.9603567
32.78973007,-116.9667435
32.78577247,-116.963917
32.78926981,-116.9696703
32.80617279,-116.9368642
32.7984026,-116.9441974
32.78097916,-116.9670334
32.81951,-116.961817
32.8066566,-116.9292763
32.79256718,-116.9756979
32.805981,-116.969865
32.8125994,-116.9692915
32.79357449,-116.9337408
32.806467,-116.96736
32.8063933,-116.9487773
32.793,-116.976
32.7939065,-116.9762138
32.7936312,-116.9464061
32.7788725,-116.9563361
32.79300009,-116.976
32.79217529,-116.9759674
32.81355655,-116.9700395
32.79731751,-116.9365616
32.805981,-116.969865
32.79299927,-116.9759979
32.81365204,-116.9709396
32.79299927,-116.9759979
32.8125994,-116.9692915
32.7994542,-116.9640297
32.8075084,-116.9593772
32.81352234,-116.9292068
32.8135873,-116.9361402
32.8139515,-116.9718338
32.79299927,-116.9759979
32.81166458,-116.9246902
32.81371307,-116.9707489
32.80618153,-116.9367978
32.78831101,-116.9499512
32.7882911,-116.949951
32.7880952,-116.9442843
32.7967717,-116.9350648
32.8054924,-116.9505692
32.8131528,-116.9409899
32.80235288,-116.912491
32.80620379,-116.936818
32.79299927,-116.9759979
32.80718613,-116.9441834
32.7881546,-116.9499817
32.79390717,-116.9762115
32.81363678,-116.9700775
32.799305,-116.9642288
32.79193838,-116.9758468
32.7933042,-116.9452293
32.780482,-116.98633
32.7807878,-116.9881725
32.78926981,-116.9696703
32.805981,-116.969865
32.785362,-116.9949859
32.7920111,-116.9760741
32.81365204,-116.9709396
32.80682755,-116.9829865
32.7995556,-116.9317385
32.7967717,-116.9350648
32.80500031,-116.9231567
32.7942698,-116.9573519
32.79229736,-116.9761505
32.806467,-116.96736
32.8125994,-116.9692915
32.78983307,-116.9667969
32.7925387,-116.9603169
32.7816219,-116.965203
32.8018945,-116.9016968
32.79175568,-116.9657135
32.79293442,-116.9565201
32.8093714,-116.9598567
32.78089905,-116.9568405
32.81357193,-116.929306
32.80641176,-116.9292263
32.8073279,-116.9713912
32.8070796,-116.9533166
32.79927964,-116.9375499
32.79217529,-116.9759674
32.79303879,-116.9521787
32.793,-116.976
32.79357449,-116.9337408
32.793,-116.976
32.8098379,-116.9593024
32.806766,-116.971456
32.800205,-116.9356922
32.81395865,-116.9704924
32.8110909,-116.9600075
32.8070796,-116.9533166
32.7940277,-116.9513723
32.7997818,-116.9609188
32.78829193,-116.9499512
32.78534741,-117.0047818
32.8139801,-116.9705811
32.81172751,-116.9385768
32.79762193,-116.9380602
32.8139515,-116.9718338
32.79300009,-116.976
32.7807878,-116.9881725
32.79193838,-116.9758468
32.780482,-116.98633
32.7963173,-116.9642133
32.806467,-116.96736
32.81369782,-116.9709473
32.805981,-116.969865
32.8070796,-116.9533166
32.79330063,-116.9533997
32.7925387,-116.9603169
32.79035523,-116.9664245
32.81380452,-116.9707714
32.79390717,-116.9762115
32.80235091,-116.9125708
32.7783585,-116.9718134
32.80242333,-116.9123026
32.81352615,-116.9291992
32.79198986,-116.9760964
32.80024338,-116.9627533
32.79162666,-116.9507906
32.79299927,-116.9759979
32.80620379,-116.936818
32.8084753,-116.923839
32.80024338,-116.9627533
